date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2024-05-06,2024-05-06,2024-05,2024,38,5,25,-17.739327562999996,47,8,26,-13.655556016,-0.4668244095526315,-0.2905437450212766,0.17628066453135488,0.5440701661328388,0.5358342665173572
2024-05-07,2024-05-07,2024-05,2024,52,9,28,-13.754587007999998,10,0,4,-3.523627846,-0.2645112886153846,-0.35236278460000003,-0.08785149598461545,0.4780371260038461,0.4913461538461538
2024-05-08,2024-05-08,2024-05,2024,218,29,114,-75.33018627199996,54,8,29,-16.455236281999998,-0.34555131317431176,-0.30472659781481476,0.040824715359497,0.5102061788398743,0.5002548419979612
2024-05-09,2024-05-09,2024-05,2024,72,18,32,-11.879494803399998,4,0,4,-2.4005423,-0.16499298338055554,-0.600135575,-0.43514259161944446,0.3912143520951389,0.2986111111111111
2024-05-10,2024-05-10,2024-05,2024,96,17,47,-19.152467009,8,2,5,-2.40954104,-0.1995048646770833,-0.30119263,-0.1016877653229167,0.47457805866927083,0.484375
2024-05-11,2024-05-11,2024-05,2024,60,4,34,-21.6743807,4,0,0,-0.05986517999999996,-0.3612396783333333,-0.01496629499999999,0.34627338333333335,0.5865683458333333,0.625
2024-05-12,2024-05-12,2024-05,2024,32,1,22,-14.740810815999998,7,1,3,-1.293086645,-0.46065033799999994,-0.18472666357142858,0.27592367442857135,0.5689809186071428,0.5926339285714286
2024-05-13,2024-05-13,2024-05,2024,117,18,54,-31.509952315699998,10,2,4,-2.7567205528999996,-0.26931583175811963,-0.27567205528999994,-0.006356223531880312,0.4984109441170299,0.5269230769230769
2024-05-14,2024-05-14,2024-05,2024,348,40,202,-130.83204283289993,11,1,6,-3.9666390199999997,-0.37595414607155153,-0.36060354727272725,0.015350598798824278,0.5038376496997061,0.502742946708464
2024-05-15,2024-05-15,2024-05,2024,120,17,73,-39.17174295940003,21,4,12,-5.73004906586,-0.3264311913283336,-0.27285947932666665,0.05357171200166694,0.5133929280004167,0.5214285714285715
2024-05-16,2024-05-16,2024-05,2024,99,19,49,-21.418732341960002,10,0,7,-6.09048473,-0.21635083173696973,-0.609048473,-0.39269764126303025,0.4018255896842424,0.40075757575757576
2024-05-17,2024-05-17,2024-05,2024,110,26,50,-23.186126122499996,40,4,27,-18.208531486000005,-0.21078296474999997,-0.45521328715000015,-0.24443032240000018,0.43889241939999996,0.4107954545454545
2024-05-18,2024-05-18,2024-05,2024,65,11,35,-18.186988211,10,2,4,-0.6131516535999999,-0.2797998186307692,-0.06131516535999999,0.2184846532707692,0.5546211633176923,0.5423076923076923
2024-05-19,2024-05-19,2024-05,2024,21,3,9,-5.779451485999999,1,0,0,-0.32707512,-0.2752119755238095,-0.32707512,-0.051863144476190504,0.48703421388095236,0.5714285714285714
2024-05-20,2024-05-20,2024-05,2024,66,14,38,-17.999307966999993,10,0,4,-3.4128617073999994,-0.2727167873787878,-0.34128617073999995,-0.06856938336121216,0.48285765415969695,0.4909090909090909
2024-05-21,2024-05-21,2024-05,2024,43,10,21,-9.994767606,18,2,13,-7.988605780000001,-0.23243645595348836,-0.4438114322222223,-0.21137497626873394,0.4471562559328165,0.41117571059431524
2024-05-22,2024-05-22,2024-05,2024,73,6,45,-29.9245950252,55,5,32,-21.46593524,-0.4099259592493151,-0.39028973163636366,0.019636227612951418,0.5049090569032378,0.5108343711083437
2024-05-23,2024-05-23,2024-05,2024,238,38,140,-81.48444497790001,91,30,30,-2.0830969318,-0.3423716175542017,-0.022891175074725274,0.31948044247947643,0.5798701106198692,0.6071428571428571
2024-05-24,2024-05-24,2024-05,2024,112,24,59,-32.470417678,20,4,11,-6.4959628899999995,-0.2899144435535714,-0.3247981445,-0.03488370094642862,0.49127907476339283,0.490625
2024-05-25,2024-05-25,2024-05,2024,98,15,54,-33.424361514100006,85,13,48,-28.883409432999997,-0.3410649134091837,-0.3398048168588235,0.0012600965503601902,0.50031502413759,0.4965486194477791
2024-05-26,2024-05-26,2024-05,2024,39,7,20,-10.238455345999999,19,3,11,-6.07100105,-0.26252449605128203,-0.31952637105263154,-0.05700187500134951,0.48574953124966264,0.4780701754385965
2024-05-27,2024-05-27,2024-05,2024,60,7,30,-17.217664779000003,13,1,5,-3.1263426109999997,-0.28696107965000006,-0.24048789315384614,0.04647318649615392,0.5116182966240385,0.5189102564102565
2024-05-28,2024-05-28,2024-05,2024,85,12,44,-25.85042960747001,10,4,4,0.25736773100000016,-0.30412270126435303,0.025736773100000016,0.32985947436435303,0.5824648685910883,0.5941176470588235
2024-05-29,2024-05-29,2024-05,2024,101,18,47,-25.387995531,3,0,0,0.11936379899999999,-0.2513662923861386,0.039787933,0.2911542253861386,0.5727885563465347,0.5717821782178217
2024-05-30,2024-05-30,2024-05,2024,166,37,80,-34.21830021200001,3,1,1,0.49640454,-0.20613433862650607,0.16546818,0.37160251862650606,0.5929006296566265,0.5647590361445783
2024-05-31,2024-05-31,2024-05,2024,48,6,22,-13.786178961400001,34,5,19,-9.054718160000004,-0.28721206169583335,-0.2663152400000001,0.020896821695833234,0.5052242054239583,0.4803921568627451
2024-06-01,2024-06-01,2024-06,2024,37,6,19,-10.506113964,67,16,33,-10.359905143,-0.2839490260540541,-0.1546254498955224,0.12932357615853168,0.532330894039633,0.5244050020169423
2024-06-02,2024-06-02,2024-06,2024,29,1,20,-15.173591186999996,57,10,27,-15.199846389699998,-0.5232272823103447,-0.26666397174912276,0.2565633105612219,0.5641408276403055,0.589231699939504
2024-06-03,2024-06-03,2024-06,2024,63,10,32,-18.828886083000004,16,2,5,-2.175722827,-0.29887120766666675,-0.1359826766875,0.16288853097916675,0.5407221327447916,0.5404265873015873
2024-06-04,2024-06-04,2024-06,2024,55,12,28,-12.108001241,59,11,35,-20.1082628612,-0.2201454771090909,-0.34081801459661015,-0.12067253748751924,0.4698318656281202,0.4710323574730354
2024-06-05,2024-06-05,2024-06,2024,294,44,142,-81.28737586439996,49,6,24,-14.049558043999998,-0.2764876730081631,-0.2867256743673469,-0.01023800135918379,0.49744049966020404,0.4914965986394558
2024-06-06,2024-06-06,2024-06,2024,122,10,72,-49.342971968534016,94,14,45,-26.8203478024,-0.4044505899060165,-0.2853228489617021,0.11912774094431439,0.5297819352360786,0.5446023718172306
2024-06-07,2024-06-07,2024-06,2024,152,19,78,-46.256478888500006,78,14,42,-18.518386881999998,-0.3043189400559211,-0.2374152164358974,0.06690372362002367,0.516725930905006,0.5072958839406208
2024-06-08,2024-06-08,2024-06,2024,99,19,57,-27.276774336,31,6,12,-6.178424946,-0.27552297309090906,-0.19930403051612902,0.07621894257478004,0.519054735643695,0.5475724991854024
2024-06-09,2024-06-09,2024-06,2024,107,20,64,-22.042360787499995,29,3,20,-10.615829114999999,-0.20600337184579434,-0.36606307293103446,-0.16005970108524012,0.45998507472869,0.45625201417982597
2024-06-10,2024-06-10,2024-06,2024,127,17,68,-39.1611153919,20,4,7,0.5619893229999998,-0.3083552393062992,0.02809946614999999,0.3364547054562992,0.5841136763640749,0.5628937007874015
2024-06-11,2024-06-11,2024-06,2024,166,27,93,-52.005205151100014,37,11,15,-2.7923666906000006,-0.3132843683801206,-0.07546937001621623,0.23781499836390435,0.559453749590976,0.5723705633344187
2024-06-12,2024-06-12,2024-06,2024,150,22,75,-40.339579829300014,52,12,26,-13.585259971700001,-0.2689305321953334,-0.26125499945576924,0.007675532739564173,0.5019188831848911,0.5210256410256411
2024-06-13,2024-06-13,2024-06,2024,303,63,153,-72.92880645980097,216,40,96,-42.881751757171024,-0.24068913023036623,-0.1985266285054214,0.04216250172494482,0.5105406254312362,0.5094426109277594
2024-06-14,2024-06-14,2024-06,2024,104,15,54,-33.62597318250001,32,6,16,-10.381508037999998,-0.3233266652163463,-0.32442212618749994,-0.00109546097115365,0.4997261347572116,0.515625
2024-06-15,2024-06-15,2024-06,2024,110,18,66,-34.767873599800005,17,0,12,-9.198067737,-0.31607157818000003,-0.5410628080588236,-0.22499122987882353,0.44375219253029413,0.43262032085561497
2024-06-16,2024-06-16,2024-06,2024,18,3,9,-4.552218972,2,1,1,0.39323264999999996,-0.252901054,0.19661632499999998,0.449517379,0.61237934475,0.5833333333333334
2024-06-17,2024-06-17,2024-06,2024,192,28,98,-50.66749270400005,50,9,20,-6.236879688000003,-0.26389319116666693,-0.12473759376000006,0.1391555974066669,0.5347888993516667,0.5361458333333333
2024-06-18,2024-06-18,2024-06,2024,157,22,82,-45.55261988369998,22,4,11,-5.840923179999999,-0.29014407569235656,-0.26549650818181814,0.024647567510538426,0.5061618918776346,0.5159959467284309
2024-06-19,2024-06-19,2024-06,2024,138,31,61,-29.61432270499999,68,15,29,-10.443753171129995,-0.21459654134057962,-0.15358460545779404,0.061011935882785584,0.5152529839706964,0.5028772378516624
2024-06-20,2024-06-20,2024-06,2024,91,17,42,-20.3468961592,30,6,11,-3.8587065449999995,-0.2235922654857143,-0.1286235515,0.0949687139857143,0.5237421784964286,0.527014652014652
2024-06-21,2024-06-21,2024-06,2024,89,18,40,-18.741856633,8,2,5,-2.9255694439999997,-0.21058265879775281,-0.36569618049999997,-0.15511352170224715,0.4612216195744382,0.46804775280898875
2024-06-22,2024-06-22,2024-06,2024,45,6,26,-19.464695464499997,8,1,5,-3.3098208900000006,-0.4325487880999999,-0.41372761125000007,0.018821176849999843,0.5047052942125,0.4861111111111111
2024-06-23,2024-06-23,2024-06,2024,36,7,17,-8.1257675216,6,2,3,-0.35339962999999974,-0.2257157644888889,-0.05889993833333329,0.1668158261555556,0.5417039565388889,0.5277777777777778
2024-06-24,2024-06-24,2024-06,2024,103,10,59,-35.466686309500005,24,6,6,-1.1186279030000006,-0.3443367602864078,-0.04660949595833336,0.29772726432807445,0.5744318160820187,0.6189320388349515
2024-06-25,2024-06-25,2024-06,2024,84,17,46,-25.95804292200001,14,2,6,-2.6489764340000006,-0.3090243205000001,-0.18921260242857146,0.11981171807142865,0.5299529295178571,0.5148809523809523
2024-06-26,2024-06-26,2024-06,2024,132,17,72,-42.27764761000002,23,6,9,-5.002006990000001,-0.3202852091666668,-0.21747856478260874,0.10280664438405807,0.5257016610960146,0.5715579710144928
2024-06-27,2024-06-27,2024-06,2024,85,10,45,-26.819404632499996,14,2,4,-2.2850902939999997,-0.31552240744117643,-0.16322073528571426,0.15230167215546217,0.5380754180388655,0.5672268907563025
2024-06-28,2024-06-28,2024-06,2024,165,23,91,-50.578923174799996,29,2,18,-10.756066455,-0.3065389283321212,-0.37089884327586203,-0.06435991494374083,0.4839100212640648,0.4650992685475444
2024-06-29,2024-06-29,2024-06,2024,53,13,29,-14.718169908500002,7,2,3,-0.7340338255000001,-0.2777013190283019,-0.10486197507142858,0.17283934395687334,0.5432098359892183,0.5397574123989218
2024-06-30,2024-06-30,2024-06,2024,82,16,38,-15.029915740999995,9,3,3,-0.74215215,-0.1832916553780487,-0.08246135,0.1008303053780487,0.5252075763445122,0.5670731707317074
2024-07-01,2024-07-01,2024-07,2024,191,67,67,-4.958641997999996,24,4,14,-8.554889540000001,-0.025961476429319348,-0.35645373083333337,-0.33049225440401403,0.4173769363989965,0.3958333333333333
2024-07-02,2024-07-02,2024-07,2024,233,28,121,-76.46364043451011,41,6,18,-11.3211223798,-0.32817013062021505,-0.27612493609268296,0.05204519452753209,0.513011298631883,0.5266146760180048
2024-07-03,2024-07-03,2024-07,2024,116,21,51,-26.665302943000015,76,10,46,-29.939458018699998,-0.22987330123275876,-0.3939402370881579,-0.16406693585539914,0.4589832660361502,0.44623411978221417
2024-07-04,2024-07-04,2024-07,2024,159,20,91,-61.206133981599976,144,26,78,-40.866847359,-0.3849442388779873,-0.28379755110416666,0.10114668777382063,0.5252866719434551,0.5213574423480084
2024-07-05,2024-07-05,2024-07,2024,101,14,52,-30.042941650500016,69,9,46,-25.48392269058001,-0.2974548678267328,-0.36933221290695667,-0.07187734508022386,0.482030663729944,0.4600014349261013
2024-07-06,2024-07-06,2024-07,2024,155,25,86,-48.60353817357001,39,15,10,3.6630574129999998,-0.3135712140230323,0.09392454905128204,0.40749576307431434,0.6018739407685786,0.6304383788254756
2024-07-07,2024-07-07,2024-07,2024,76,14,30,-10.804323545139999,5,1,0,1.350689632,-0.14216215190973683,0.2701379264,0.4123000783097368,0.6030750195774341,0.6026315789473684
2024-07-08,2024-07-08,2024-07,2024,122,25,62,-26.123948420999998,15,7,3,1.9221012220000002,-0.21413072476229505,0.1281400814666667,0.3422708062289618,0.5855677015572405,0.6424863387978141
2024-07-09,2024-07-09,2024-07,2024,158,26,75,-41.38616463860002,10,0,8,-5.331166015,-0.2619377508772153,-0.5331166015,-0.27117885062278463,0.43220528734430386,0.37753164556962027
2024-07-10,2024-07-10,2024-07,2024,170,22,92,-57.70357002396003,15,3,7,-5.3007456359999985,-0.3394327648468237,-0.3533830423999999,-0.013950277553176182,0.49651243061170597,0.5362745098039216
2024-07-11,2024-07-11,2024-07,2024,163,24,74,-42.984854950800006,10,0,8,-6.08670453,-0.2637107665693252,-0.608670453,-0.3449596864306748,0.4137600783923313,0.37668711656441717
2024-07-12,2024-07-12,2024-07,2024,91,15,45,-25.988859961300008,68,9,36,-22.691931417,-0.2855918677065935,-0.33370487377941177,-0.048113006072818265,0.4879717484817954,0.4831528765352295
2024-07-13,2024-07-13,2024-07,2024,86,11,45,-26.977367264600016,9,2,5,-2.4179064300000004,-0.31369031703023276,-0.26865627000000003,0.04503404703023273,0.5112585117575582,0.5155038759689923
2024-07-14,2024-07-14,2024-07,2024,57,12,25,-9.527285244000003,4,1,3,-2.445098595,-0.1671453551578948,-0.61127464875,-0.44412929359210523,0.3889676766019737,0.43201754385964913
2024-07-15,2024-07-15,2024-07,2024,146,30,78,-42.01853212400001,24,4,12,-6.580528042999998,-0.28779816523287677,-0.2741886684583333,0.013609496774543484,0.5034023741936359,0.4988584474885845
2024-07-16,2024-07-16,2024-07,2024,114,23,57,-27.46406644449999,12,5,5,-0.9289057089999999,-0.24091286354824554,-0.07740880908333332,0.16350405446491223,0.5408760136162281,0.5745614035087719
2024-07-17,2024-07-17,2024-07,2024,205,35,102,-57.162579037899995,71,12,34,-19.155791040500006,-0.27884184896536585,-0.26979987380985926,0.009041975155506587,0.5022604937888766,0.5042425283407763
2024-07-18,2024-07-18,2024-07,2024,255,37,159,-111.62804763590012,10,2,5,-3.5293615999999997,-0.43775704955254946,-0.35293615999999994,0.08482088955254952,0.5212052223881374,0.544607843137255
2024-07-19,2024-07-19,2024-07,2024,121,14,58,-35.601099005500004,36,5,19,-8.772722407600002,-0.2942239587231405,-0.24368673354444448,0.05053722517869602,0.512634306294674,0.4936868686868687
2024-07-20,2024-07-20,2024-07,2024,71,7,41,-24.658137715000002,10,1,7,-4.603026453,-0.34729771429577466,-0.4603026453,-0.11300493100422532,0.47174876724894366,0.4697183098591549
2024-07-21,2024-07-21,2024-07,2024,54,6,35,-23.706604328999997,26,3,19,-12.0029174534,-0.4390111912777777,-0.4616506712846154,-0.022639480006837687,0.4943401299982906,0.48041310541310545
2024-07-22,2024-07-22,2024-07,2024,192,33,93,-51.54998533370003,12,3,6,-1.5110546249999999,-0.2684895069463543,-0.12592121874999998,0.14256828819635434,0.5356420720490885,0.515625
2024-07-23,2024-07-23,2024-07,2024,207,28,112,-75.52957180729997,10,0,5,-3.005952898,-0.36487715848937186,-0.3005952898,0.06428186868937186,0.516070467172343,0.47644927536231885
2024-07-24,2024-07-24,2024-07,2024,203,30,111,-64.91555644200001,21,6,12,-6.685135764999999,-0.31978106621674884,-0.3183397983333333,0.0014412678834155312,0.5003603169708539,0.5283251231527094
2024-07-25,2024-07-25,2024-07,2024,102,18,49,-23.7590496671,21,4,8,-2.8545901196,-0.23293185948137257,-0.13593286283809525,0.09699899664327732,0.5242497491608193,0.5283613445378151
2024-07-26,2024-07-26,2024-07,2024,457,70,247,-136.49180438326007,436,77,233,-128.18804748666,-0.2986691561996938,-0.2940092832262844,0.004659872973409418,0.5011649682433523,0.5073775921948086
2024-07-27,2024-07-27,2024-07,2024,162,31,89,-48.836589710859975,45,12,22,-7.884347194999998,-0.3014604303139505,-0.1752077154444444,0.12625271486950607,0.5315631787173765,0.5339506172839507
2024-07-28,2024-07-28,2024-07,2024,96,19,49,-24.67103927400001,3,0,2,-1.32913118,-0.2569899924375001,-0.4430437266666667,-0.1860537342291666,0.45348656644270835,0.41145833333333337
2024-07-29,2024-07-29,2024-07,2024,135,20,77,-46.67188420530002,6,1,3,-1.47287376,-0.3457176607800001,-0.24547896,0.1002387007800001,0.5250596751950001,0.5222222222222223
2024-07-30,2024-07-30,2024-07,2024,362,56,178,-100.22473097199995,305,51,179,-106.72427685259998,-0.27686389771270703,-0.3499156618118032,-0.0730517640990962,0.48173705897522595,0.4793361108595236
2024-07-31,2024-07-31,2024-07,2024,353,67,178,-83.20495826321991,69,5,43,-27.1758420604,-0.2357080970629459,-0.393852783484058,-0.1581446864211121,0.460463828394722,0.4409307385967073
2024-08-01,2024-08-01,2024-08,2024,271,33,157,-103.07656854703004,52,5,33,-22.390124737,-0.38035634150195585,-0.4305793218653846,-0.05022298036342876,0.4874442549091428,0.47977575929605454
2024-08-02,2024-08-02,2024-08,2024,133,25,74,-43.56820910109999,14,4,5,-1.7678570820000004,-0.3275805195571428,-0.1262755058571429,0.2013050136999999,0.550326253425,0.5742481203007519
2024-08-03,2024-08-03,2024-08,2024,162,19,92,-57.820307210050004,2,0,1,-0.675661354,-0.3569154766052469,-0.337830677,0.019084799605246894,0.5047711999013117,0.4876543209876543
2024-08-04,2024-08-04,2024-08,2024,116,16,54,-34.025881945500004,11,4,4,-2.255012189,-0.29332656849568967,-0.20500110809090907,0.08832546040478059,0.5220813651011952,0.5818965517241379
2024-08-05,2024-08-05,2024-08,2024,198,27,105,-69.71184543830002,27,5,12,-6.974248289999999,-0.3520800274661617,-0.2583054922222222,0.09377453524393947,0.5234436338109849,0.5336700336700336
2024-08-06,2024-08-06,2024-08,2024,110,16,62,-34.81169874985999,21,4,11,-3.6455003630000005,-0.31646998863509085,-0.1735952553809524,0.14287473325413844,0.5357186833135346,0.5212121212121212
2024-08-07,2024-08-07,2024-08,2024,205,25,104,-63.06624273230003,31,4,19,-9.969308267000002,-0.3076402084502441,-0.3215905892580646,-0.013950380807820517,0.49651240479804487,0.47537372147915025
2024-08-08,2024-08-08,2024-08,2024,186,23,98,-61.228534491700046,29,5,19,-11.0125427398,-0.3291856693102153,-0.37974285309655176,-0.050557183786336446,0.4873607040534159,0.48011679644048944
2024-08-09,2024-08-09,2024-08,2024,300,47,160,-96.99726137030001,19,1,10,-9.15007738,-0.3233242045676667,-0.48158302000000003,-0.15825881543233333,0.4604352961419167,0.47574561403508775
2024-08-10,2024-08-10,2024-08,2024,163,25,89,-50.850841179799964,15,5,7,-2.685021868,-0.3119683507963188,-0.17900145786666669,0.1329668929296521,0.533241723232413,0.5648261758691207
2024-08-11,2024-08-11,2024-08,2024,153,19,88,-53.23788641620004,25,5,13,-6.070459265699999,-0.347960041935948,-0.24281837062799996,0.10514167130794802,0.526285417826987,0.5327450980392157
2024-08-12,2024-08-12,2024-08,2024,166,33,90,-51.7444022238,34,5,17,-11.263003183200002,-0.3117132664084337,-0.3312647995058824,-0.01955153309744867,0.4951121167256378,0.49760807937632884
2024-08-13,2024-08-13,2024-08,2024,304,43,152,-87.03547442496,92,19,43,-22.882393622999988,-0.2863009027136842,-0.24872166981521726,0.03757923289846693,0.5093948082246167,0.524420766590389
