date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2021-12-24,2021-12-24,2021-12,2021,67,6,35,-17.746033896599993,13,1,7,-3.21212378,-0.2648661775611939,-0.24708644461538462,0.017779732945809285,0.5044449332364523,0.4928243398392652
2021-12-25,2021-12-25,2021-12,2021,9,1,3,-2.3226242900000003,0,0,0,0.0,-0.2580693655555556,,,,
2021-12-26,2021-12-26,2021-12,2021,34,5,15,-5.988172715,37,5,11,-3.889973496000001,-0.1761227269117647,-0.10513441881081084,0.07098830810095386,0.5177470770252385,0.5329888712241654
2021-12-27,2021-12-27,2021-12,2021,27,2,11,-7.875546613179999,46,3,20,-12.090490432380003,-0.29168691159925925,-0.26283674853000005,0.028850163069259194,0.5072125407673148,0.49094202898550726
2021-12-28,2021-12-28,2021-12,2021,28,1,17,-9.5123779112,17,1,10,-6.128015116599999,-0.3397277825428571,-0.36047147744705876,-0.020743694904201637,0.4948140762739496,0.5105042016806722
2021-12-29,2021-12-29,2021-12,2021,51,3,31,-16.840060342999998,14,0,8,-5.245759026000001,-0.33019726162745094,-0.37469707328571433,-0.04449981165826339,0.48887504708543417,0.4943977591036415
2021-12-30,2021-12-30,2021-12,2021,44,1,26,-14.452541509000001,8,0,5,-2.6570740980000007,-0.32846685247727275,-0.3321342622500001,-0.003667409772727337,0.49908314755681815,0.4857954545454546
2021-12-31,2021-12-31,2021-12,2021,8,0,4,-2.5282399570000003,0,0,0,0.0,-0.31602999462500003,,,,
2022-01-01,2022-01-01,2022-01,2022,6,1,2,-0.53583046,10,0,6,-4.171974902400001,-0.08930507666666666,-0.4171974902400001,-0.32789241357333343,0.41802689660666664,0.39166666666666666
2022-01-02,2022-01-02,2022-01,2022,2,0,2,-1.4948586499999998,0,0,0,0.0,-0.7474293249999999,,,,
2022-01-03,2022-01-03,2022-01,2022,6,0,4,-2.9473773899999998,2,0,0,-0.024865431999999996,-0.491229565,-0.012432715999999998,0.47879684899999997,0.61969921225,0.6666666666666666
2022-01-04,2022-01-04,2022-01,2022,6,1,4,-1.9978878199999999,1,0,1,-0.45318493,-0.3329813033333333,-0.45318493,-0.12020362666666667,0.46994909333333335,0.375
2022-01-05,2022-01-05,2022-01,2022,5,0,2,-1.098180824,0,0,0,0.0,-0.21963616479999998,,,,
2022-01-06,2022-01-06,2022-01,2022,12,2,9,-4.37728844,0,0,0,0.0,-0.3647740366666667,,,,
2022-01-07,2022-01-07,2022-01,2022,8,0,5,-4.009030987,2,0,1,-1.038447,-0.501128873375,-0.5192235,-0.018094626624999943,0.49547634334375,0.53125
2022-01-08,2022-01-08,2022-01,2022,17,0,15,-9.935933076000001,22,4,10,-4.3703064815,-0.5844666515294118,-0.19865029461363637,0.3858163569157754,0.5964540892289438,0.6524064171122994
2022-01-09,2022-01-09,2022-01,2022,5,0,4,-2.60767712,1,0,1,-0.65681547,-0.521535424,-0.65681547,-0.135280046,0.4661799885,0.45
2022-01-10,2022-01-10,2022-01,2022,15,0,5,-4.522160542,20,3,8,-2.5926768130999998,-0.30147736946666664,-0.129633840655,0.17184352881166665,0.5429608822029166,0.5208333333333334
2022-01-11,2022-01-11,2022-01,2022,36,1,26,-15.066320172000005,6,1,3,-1.4102292799999998,-0.41850889366666677,-0.2350382133333333,0.18347068033333347,0.5458676700833334,0.5902777777777778
2022-01-12,2022-01-12,2022-01,2022,87,5,52,-31.791544476899993,0,0,0,0.0,-0.3654200514586206,,,,
2022-01-13,2022-01-13,2022-01,2022,25,1,16,-7.912154983,2,0,2,-1.3164655,-0.31648619932,-0.65823275,-0.34174655068000004,0.41456336233,0.4
2022-01-14,2022-01-14,2022-01,2022,56,5,28,-18.572050850999993,23,2,8,-5.045240151,-0.33164376519642846,-0.2193582674347826,0.11228549776164587,0.5280713744404115,0.5374611801242236
2022-01-15,2022-01-15,2022-01,2022,39,2,21,-13.028142469999999,19,2,6,-4.237980725,-0.3340549351282051,-0.22305161710526314,0.11100331802294197,0.5277508295057355,0.5691632928475033
2022-01-16,2022-01-16,2022-01,2022,18,2,12,-6.698124045,9,0,6,-3.586004394,-0.3721180025,-0.3984449326666667,-0.026326930166666707,0.49341826745833334,0.4722222222222222
2022-01-17,2022-01-17,2022-01,2022,3,1,2,-0.7127896499999999,0,0,0,0.0,-0.23759655,,,,
2022-01-18,2022-01-18,2022-01,2022,12,1,6,-2.682711015,0,0,0,0.0,-0.22355925125,,,,
2022-01-19,2022-01-19,2022-01,2022,42,5,22,-13.528075586,10,2,5,-2.526279566,-0.32209703776190474,-0.2526279566,0.06946908116190476,0.5173672702904761,0.5261904761904762
2022-01-20,2022-01-20,2022-01,2022,58,4,37,-20.629928911600004,167,14,86,-47.8218930156,-0.3556884295103449,-0.28635864081197604,0.06932978869836887,0.5173324471745923,0.5344569481726202
2022-01-21,2022-01-21,2022-01,2022,12,0,7,-4.851933953599999,33,2,14,-7.8295436920000006,-0.40432782946666657,-0.23725889975757578,0.1670689297090908,0.5417672324272726,0.5549242424242424
2022-01-22,2022-01-22,2022-01,2022,11,0,8,-4.683731004999999,96,10,56,-26.286230918919998,-0.4257937277272727,-0.27381490540541664,0.15197882232185606,0.537994705580464,0.5620265151515151
2022-01-23,2022-01-23,2022-01,2022,23,1,15,-7.521107991799998,22,0,16,-7.757749266,-0.3270046952956521,-0.35262496663636367,-0.025620271340711542,0.4935949321648221,0.47035573122529645
2022-01-24,2022-01-24,2022-01,2022,18,3,7,-3.3040849905000007,41,2,16,-10.889498291899999,-0.18356027725000004,-0.2655975193146341,-0.08203724206463406,0.4794906894838415,0.470189701897019
2022-01-25,2022-01-25,2022-01,2022,45,1,20,-9.535896380000004,17,1,10,-4.36719083,-0.21190880844444454,-0.25689357823529413,-0.04498476979084959,0.4887538075522876,0.47320261437908495
2022-01-26,2022-01-26,2022-01,2022,68,4,38,-20.1264739574,35,6,16,-6.215642652000001,-0.2959775581970588,-0.1775897900571429,0.11838776813991589,0.529596942034979,0.5535714285714286
2022-01-27,2022-01-27,2022-01,2022,65,8,33,-18.04922045563,27,1,17,-9.690440821,-0.277680314702,-0.3589052155925926,-0.08122490089059259,0.47969377477735187,0.448005698005698
2022-01-28,2022-01-28,2022-01,2022,10,1,6,-3.7447300730000004,18,2,9,-5.06319188255,-0.37447300730000005,-0.28128843791944447,0.09318456938055558,0.5232961423451389,0.5277777777777778
2022-01-29,2022-01-29,2022-01,2022,15,2,8,-2.490379479,8,0,4,-2.1751507380000006,-0.1660252986,-0.2718938422500001,-0.10586854365000006,0.4735328640875,0.475
2022-01-30,2022-01-30,2022-01,2022,5,2,1,-0.15419771400000007,3,1,2,-1.38743792,-0.030839542800000015,-0.46247930666666665,-0.43163976386666664,0.3920900590333333,0.3666666666666667
2022-01-31,2022-01-31,2022-01,2022,14,1,5,-3.376468001,3,0,2,-1.691509287,-0.2411762857857143,-0.563836429,-0.3226601432142857,0.4193349641964286,0.40476190476190477
2022-02-01,2022-02-01,2022-02,2022,55,9,23,-13.127651977400001,7,0,3,-1.3830641799999999,-0.23868458140727275,-0.1975805971428571,0.04110398426441564,0.5102759960661039,0.4564935064935065
2022-02-02,2022-02-02,2022-02,2022,24,3,9,-4.840328422,10,1,5,-2.633019846,-0.20168035091666667,-0.2633019846,-0.061621633683333316,0.4845945915791667,0.4625
2022-02-03,2022-02-03,2022-02,2022,27,5,11,-4.6926709535,3,1,1,-0.06727720000000004,-0.17380262790740741,-0.022425733333333347,0.15137689457407408,0.5378442236435185,0.5555555555555556
2022-02-04,2022-02-04,2022-02,2022,12,0,4,-2.8146105896,8,0,3,-1.872359784,-0.23455088246666667,-0.234044973,0.0005059094666666764,0.5001264773666667,0.4895833333333333
2022-02-05,2022-02-05,2022-02,2022,4,0,3,-2.14667758,6,0,4,-2.91818059,-0.536669395,-0.4863634316666667,0.050305963333333314,0.5125764908333333,0.5208333333333334
2022-02-06,2022-02-06,2022-02,2022,1,0,1,-0.1405756,23,1,16,-8.179966414,-0.1405756,-0.35565071365217393,-0.21507511365217394,0.4462312215869565,0.5869565217391304
2022-02-07,2022-02-07,2022-02,2022,6,1,3,-1.5542003699999998,16,1,7,-4.156946421000001,-0.25903339499999994,-0.25980915131250004,-0.0007757563125000977,0.49980606092187496,0.4895833333333333
2022-02-08,2022-02-08,2022-02,2022,29,0,20,-10.400351108999997,1,0,0,-0.03271669,-0.3586327968620689,-0.03271669,0.3259161068620689,0.5814790267155172,0.6724137931034483
2022-02-09,2022-02-09,2022-02,2022,31,1,20,-11.2553751887,0,0,0,0.0,-0.3630766189903226,,,,
2022-02-10,2022-02-10,2022-02,2022,24,4,13,-5.744711230999999,8,1,4,-2.193835919,-0.2393629679583333,-0.274229489875,-0.0348665219166667,0.49128336952083335,0.5
2022-02-11,2022-02-11,2022-02,2022,66,1,40,-23.81790407134,80,4,49,-25.830701868499993,-0.3608773344142424,-0.3228837733562499,0.03799356105799251,0.5094983902644982,0.5071022727272727
2022-02-12,2022-02-12,2022-02,2022,15,1,8,-3.0525776309999997,26,1,12,-5.765803259,-0.2035051754,-0.2217616638076923,-0.018256488407692312,0.4954358778980769,0.5108974358974359
2022-02-13,2022-02-13,2022-02,2022,3,0,3,-1.99580064,5,0,3,-2.559142787,-0.66526688,-0.5118285574,0.1534383226,0.53835958065,0.6
2022-02-14,2022-02-14,2022-02,2022,30,2,16,-7.256340151,10,0,6,-3.210666485,-0.24187800503333332,-0.3210666485,-0.07918864346666668,0.48020283913333334,0.4666666666666667
2022-02-15,2022-02-15,2022-02,2022,20,1,10,-6.253206208000002,15,1,9,-6.499540811,-0.3126603104000001,-0.43330272073333337,-0.12064241033333328,0.4698393974166667,0.4791666666666667
2022-02-16,2022-02-16,2022-02,2022,28,2,11,-6.1765053316,21,2,9,-5.6894489766,-0.2205894761285714,-0.2709261417428571,-0.05033666561428571,0.4874158335964286,0.49702380952380953
2022-02-17,2022-02-17,2022-02,2022,33,2,16,-10.428085017999999,11,1,7,-4.7726810986,-0.3160025763030303,-0.43388009987272724,-0.11787752356969694,0.47053061910757576,0.4696969696969697
2022-02-18,2022-02-18,2022-02,2022,15,0,7,-3.938600853,20,0,10,-6.342776411500001,-0.2625733902,-0.31713882057500004,-0.05456543037500006,0.48635864240625,0.4916666666666667
2022-02-19,2022-02-19,2022-02,2022,11,0,7,-3.737473463,6,0,1,-0.8573786569999999,-0.3397703148181818,-0.14289644283333333,0.1968738719848485,0.5492184679962121,0.6174242424242424
2022-02-20,2022-02-20,2022-02,2022,11,0,5,-2.9806749116000004,1,0,1,-0.87873846,-0.27097044650909097,-0.87873846,-0.607768013490909,0.34805799662727277,0.36363636363636365
2022-02-21,2022-02-21,2022-02,2022,17,1,10,-5.761371007000001,4,0,2,-0.987634394,-0.338904176882353,-0.2469085985,0.09199557838235303,0.5229988945955882,0.5073529411764706
2022-02-22,2022-02-22,2022-02,2022,7,1,5,-2.284453502,12,1,8,-3.8394092100000003,-0.3263505002857143,-0.3199507675,0.006399732785714263,0.5015999331964286,0.49702380952380953
2022-02-23,2022-02-23,2022-02,2022,11,1,6,-4.1254469920000005,7,1,3,-1.0909402739999998,-0.3750406356363637,-0.15584861057142854,0.21919202506493515,0.5547980062662338,0.5422077922077922
2022-02-24,2022-02-24,2022-02,2022,45,5,22,-10.835290845700001,74,7,36,-19.52922689159999,-0.2407842410155556,-0.263908471508108,-0.023124230492552383,0.4942189423768619,0.49647147147147147
2022-02-25,2022-02-25,2022-02,2022,22,2,12,-6.4944740780000005,54,3,20,-9.532175605499996,-0.2952033671818182,-0.17652177047222214,0.11868159670959608,0.529670399177399,0.5349326599326599
2022-02-26,2022-02-26,2022-02,2022,12,1,5,-3.1716590899999995,75,4,37,-21.84991153930001,-0.2643049241666666,-0.29133215385733346,-0.027027229690666843,0.4932431925773333,0.47333333333333333
2022-02-27,2022-02-27,2022-02,2022,10,0,6,-4.361147716,222,12,135,-73.26817115016999,-0.43611477159999995,-0.33003680698274773,0.10607796461725222,0.5265194911543131,0.5114864864864865
2022-02-28,2022-02-28,2022-02,2022,139,17,64,-31.69716937490001,387,39,193,-99.1866608281,-0.22803718974748208,-0.2562962812095607,-0.02825909146207864,0.49293522713448035,0.4850491699663525
2022-03-01,2022-03-01,2022-03,2022,86,6,51,-27.186901790199997,91,10,58,-31.62258316500001,-0.31612676500232556,-0.347500913901099,-0.031374148898773435,0.49215646277530667,0.49894582162024026
2022-03-02,2022-03-02,2022-03,2022,31,3,17,-10.7550986975,220,20,103,-53.12896631220003,-0.3469386676612903,-0.24149530141909104,0.10544336624219924,0.5263608415605499,0.5185850439882698
2022-03-03,2022-03-03,2022-03,2022,71,2,38,-23.08568302654,105,10,50,-27.566685070440002,-0.3251504651625352,-0.2625398578137143,0.0626106073488209,0.5156526518372052,0.5315224681421864
2022-03-04,2022-03-04,2022-03,2022,73,2,48,-29.35136816239999,79,7,43,-27.642310126939996,-0.40207353647123273,-0.3499026598346835,0.052170876636549235,0.5130427191591374,0.5436101959424311
2022-03-05,2022-03-05,2022-03,2022,109,6,52,-29.39802323094399,44,2,17,-9.152423518199999,-0.26970663514627513,-0.20800962541363635,0.06169700973263878,0.5154242524331597,0.5202773144286906
2022-03-06,2022-03-06,2022-03,2022,28,2,19,-10.765159743,174,19,86,-45.56556381630001,-0.3844699908214286,-0.26187105641551733,0.12259893440591124,0.5306497336014778,0.5555213464696224
2022-03-07,2022-03-07,2022-03,2022,37,3,19,-9.914897671999997,36,5,19,-7.641354042999998,-0.26797020735135124,-0.21225983452777772,0.05571037282357352,0.5139275932058934,0.5108858858858859
2022-03-08,2022-03-08,2022-03,2022,57,6,25,-13.615569560040003,22,4,9,-5.2110061853400005,-0.23886964140421058,-0.23686391751545458,0.0020057238887560003,0.500501430972189,0.5265151515151515
2022-03-09,2022-03-09,2022-03,2022,175,13,82,-39.78509318939999,140,12,66,-31.816927878569988,-0.2273433896537142,-0.2272637705612142,7.961909250001065e-05,0.500019904773125,0.5021428571428571
2022-03-10,2022-03-10,2022-03,2022,249,19,148,-72.99314327060002,50,3,26,-10.710606609100001,-0.2931451536971888,-0.21421213218200003,0.07893302151518877,0.5197332553787972,0.5145180722891566
2022-03-11,2022-03-11,2022-03,2022,59,2,34,-18.172529046790004,149,10,86,-49.380502967000005,-0.30800896689474583,-0.33141277159060406,-0.023403804695858232,0.49414904882603544,0.508076441815493
2022-03-12,2022-03-12,2022-03,2022,48,4,22,-10.180643360999998,59,3,28,-15.0036296213,-0.21209673668749995,-0.254298807140678,-0.04220207045317803,0.4894494823867055,0.4878177966101695
2022-03-13,2022-03-13,2022-03,2022,92,13,55,-29.778091069500025,101,6,57,-35.05698593459999,-0.3236749029293481,-0.3470988706396039,-0.02342396771025579,0.4941440080724361,0.48789281102023246
2022-03-14,2022-03-14,2022-03,2022,171,12,86,-46.27842416950001,166,8,92,-56.274733971,-0.2706340594707603,-0.33900442151204824,-0.06837036204128794,0.48290740948967803,0.48168111040653844
2022-03-15,2022-03-15,2022-03,2022,157,13,86,-51.168659397599995,31,2,16,-10.398393333,-0.32591502801019107,-0.335432043,-0.009517014989808947,0.49762074625254776,0.5033388124101089
2022-03-16,2022-03-16,2022-03,2022,164,16,79,-46.32273418620001,244,16,144,-85.29386054439998,-0.28245569625731715,-0.34956500223114745,-0.0671093059738303,0.4832226735065424,0.4648890443822471
2022-03-17,2022-03-17,2022-03,2022,321,28,151,-82.63677146339992,123,13,48,-24.997831674399993,-0.2574354251196259,-0.20323440385691052,0.05420102126271539,0.5135502553156789,0.5246561811412507
2022-03-18,2022-03-18,2022-03,2022,80,6,52,-28.482833119299997,428,43,206,-101.23956386569992,-0.35603541399124994,-0.23654103706939233,0.1194943769218576,0.5298735942304644,0.5485397196261682
2022-03-19,2022-03-19,2022-03,2022,227,16,126,-68.5639026327,147,12,81,-40.62863832599997,-0.30204362393259915,-0.2763852947346937,0.02565832919790545,0.5064145822994763,0.503798435673829
2022-03-20,2022-03-20,2022-03,2022,131,8,64,-36.09654552530002,339,26,171,-95.3300345684,-0.27554614904809177,-0.281209541499705,-0.005663392451613236,0.4985841518870967,0.49993807561530323
2022-03-21,2022-03-21,2022-03,2022,222,12,120,-70.67949100936,64,4,37,-21.176960468,-0.3183760856277478,-0.3308900073125,-0.012513921684752238,0.4968715195788119,0.4927153716216216
2022-03-22,2022-03-22,2022-03,2022,44,5,32,-18.177051624599997,26,2,16,-8.1381988222,-0.4131148096499999,-0.3130076470076923,0.10010716264230762,0.5250267906605769,0.5187937062937062
2022-03-23,2022-03-23,2022-03,2022,350,37,168,-81.30552831038992,318,38,165,-79.33795532572297,-0.2323015094582569,-0.24949042555258796,-0.01718891609433107,0.49570277097641724,0.4937286612758311
2022-03-24,2022-03-24,2022-03,2022,228,15,125,-65.98088725043003,203,16,108,-54.197094098500024,-0.2893898563615352,-0.26698075910591146,0.022409097255623733,0.5056022743139059,0.5073135424768819
2022-03-25,2022-03-25,2022-03,2022,185,31,85,-32.798688991000006,95,11,60,-27.90629970600001,-0.1772902107621622,-0.2937505232210527,-0.11646031245889052,0.47088492188527736,0.4440256045519203
2022-03-26,2022-03-26,2022-03,2022,96,12,56,-31.237873770999993,113,14,52,-19.269248838100005,-0.3253945184479166,-0.170524326000885,0.15487019244703162,0.5387175481117579,0.5305125368731564
2022-03-27,2022-03-27,2022-03,2022,118,10,75,-46.3458254841,6,0,5,-3.15520908,-0.39276123291610165,-0.52586818,-0.13310694708389836,0.4667232632290254,0.4293785310734463
2022-03-28,2022-03-28,2022-03,2022,161,11,92,-45.445141179484985,168,22,87,-43.646123719370024,-0.2822679576365527,-0.2597983554724406,0.02246960216411209,0.505617400541028,0.5290502070393375
2022-03-29,2022-03-29,2022-03,2022,48,3,23,-13.387640042000003,140,9,67,-35.881585804500006,-0.2789091675416667,-0.2562970414607143,0.02261212608095242,0.5056530315202381,0.5005952380952381
2022-03-30,2022-03-30,2022-03,2022,176,17,93,-49.95833778037002,44,4,23,-12.564531865499998,-0.2838541919339206,-0.28555754239772724,-0.0017033504638066521,0.49957416238404834,0.5
2022-03-31,2022-03-31,2022-03,2022,258,32,126,-54.634180586000056,24,0,17,-11.244724343,-0.21176038986821727,-0.4685301809583333,-0.25676979109011605,0.435807552227471,0.41400193798449614
2022-04-01,2022-04-01,2022-04,2022,144,15,77,-41.281869262,46,8,25,-10.356093701700003,-0.28667964765277776,-0.225132471776087,0.06154717587669076,0.5153867939691726,0.5152475845410628
2022-04-02,2022-04-02,2022-04,2022,216,19,112,-56.98576322400007,18,1,11,-5.626601695,-0.2638229778888892,-0.31258898305555555,-0.04876600516666635,0.4878084987083334,0.46875
2022-04-03,2022-04-03,2022-04,2022,119,7,63,-35.963042518900004,39,2,31,-22.046557394000008,-0.3022104413352941,-0.5652963434358976,-0.2630859021006035,0.4342285244748491,0.43174962292609353
2022-04-04,2022-04-04,2022-04,2022,103,8,62,-32.089718063999996,26,1,14,-7.628249642999999,-0.31155066081553395,-0.2933942170384615,0.01815644377707243,0.5045391109442681,0.5060679611650485
2022-04-05,2022-04-05,2022-04,2022,57,7,29,-15.637458107599999,22,2,13,-6.964428734,-0.2743413703087719,-0.3165649424545455,-0.04222357214577355,0.4894441069635566,0.4714912280701754
2022-04-06,2022-04-06,2022-04,2022,126,7,69,-37.32030339950001,46,3,21,-11.562515497399998,-0.296192884123016,-0.25135903255217384,0.04483385157084213,0.5112084628927105,0.5251897860593513
2022-04-07,2022-04-07,2022-04,2022,77,5,40,-20.241197746000005,75,5,43,-25.52300104450001,-0.26287269800000007,-0.34030668059333347,-0.0774339825933334,0.48064150435166664,0.48696969696969694
2022-04-08,2022-04-08,2022-04,2022,104,2,64,-37.531393073700016,126,7,75,-41.31360188130001,-0.36087877955480785,-0.32788572921666675,0.032993050338141094,0.5082482625845353,0.5141178266178266
2022-04-09,2022-04-09,2022-04,2022,81,4,49,-33.68382417700002,67,6,40,-21.989825855000007,-0.41584968119753113,-0.3282063560447762,0.08764332515275491,0.5219108312881887,0.5120232172470979
2022-04-10,2022-04-10,2022-04,2022,212,8,126,-78.59898673576002,25,2,13,-8.1497737811,-0.3707499374328303,-0.325990951244,0.044758986188830285,0.5111897465472076,0.5291509433962264
2022-04-11,2022-04-11,2022-04,2022,111,11,59,-30.680351509859992,108,12,51,-26.484907441199987,-0.27639956315189185,-0.24523062445555543,0.031168938696336412,0.5077922346740841,0.5178303303303303
2022-04-12,2022-04-12,2022-04,2022,103,16,56,-22.12087141050001,29,3,14,-8.892601666000001,-0.21476574184951464,-0.3066414367586207,-0.09187569490910608,0.47703107627272345,0.5022597924338802
2022-04-13,2022-04-13,2022-04,2022,201,8,118,-69.15126931129998,65,5,39,-22.036173554299996,-0.3440361657278606,-0.3390180546815384,0.005018111046322216,0.5012545277615805,0.5060466896287792
2022-04-14,2022-04-14,2022-04,2022,81,10,40,-22.001029086999996,37,3,21,-9.898857931000004,-0.2716176430493827,-0.2675367008378379,0.004080942211544758,0.5010202355528862,0.47097097097097096
2022-04-15,2022-04-15,2022-04,2022,182,16,91,-53.48810848278,29,7,13,-4.4821869329999995,-0.29389070594934064,-0.15455817010344824,0.1393325358458924,0.5348331339614731,0.5512978400909435
2022-04-16,2022-04-16,2022-04,2022,97,8,61,-30.268568423000005,7,1,2,-0.508821731,-0.31204709714432993,-0.07268881871428572,0.2393582784300442,0.559839569607511,0.6008836524300442
